2018-01-05T21:20:00,1515187200,4.1,360,57.5,-1.79
2018-01-05T21:50:00,1515189000,4.1,350,57.5,-1.79
2018-01-05T21:50:00,1515189000,4.1,350,57.5,-1.79
2018-01-05T21:50:00,1515189000,4.1,350,57.5,-1.79
2018-01-05T21:50:00,1515189000,4.1,350,57.5,-1.79
2018-01-05T21:50:00,1515189000,4.1,350,57.5,-1.79
2018-01-05T22:20:00,1515190800,2.1,330,57.5,-1.79
2018-01-05T22:20:00,1515190800,2.1,330,57.5,-1.79
2018-01-05T22:50:00,1515192600,4.1,340,57.5,-1.79
2018-01-05T22:50:00,1515192600,4.1,340,57.5,-1.79
2018-01-05T22:50:00,1515192600,4.1,340,57.5,-1.79
2018-01-05T22:50:00,1515192600,4.1,340,57.5,-1.79
2018-01-05T22:50:00,1515192600,4.1,340,57.5,-1.79
2018-01-05T23:20:00,1515194400,2.6,360,57.5,-1.79
2018-01-05T23:20:00,1515194400,2.6,360,57.5,-1.79
2018-01-05T23:50:00,1515196200,3.6,340,57.5,-1.79
2018-01-05T23:50:00,1515196200,3.6,340,57.5,-1.79
2018-01-05T23:50:00,1515196200,3.6,340,57.5,-1.79
2018-01-05T23:50:00,1515196200,3.6,340,57.5,-1.79
2018-01-06T00:20:00,1515198000,4.1,340,57.5,-1.79
2018-01-06T00:20:00,1515198000,4.1,340,57.5,-1.79
2018-01-06T00:20:00,1515198000,4.1,340,57.5,-1.79
2018-01-06T00:20:00,1515198000,4.1,340,57.5,-1.79
2018-01-06T00:50:00,1515199800,4.1,360,57.5,-1.79
2018-01-06T00:50:00,1515199800,4.1,360,57.5,-1.79
2018-01-06T00:50:00,1515199800,4.1,360,57.5,-1.79
2018-01-06T01:20:00,1515201600,4.6,360,57.5,-1.79
2018-01-06T01:20:00,1515201600,4.6,360,57.5,-1.79
2018-01-06T01:20:00,1515201600,4.6,360,57.5,-1.79
2018-01-06T01:20:00,1515201600,4.6,360,57.5,-1.79
2018-01-06T01:50:00,1515203400,3.1,10,57.5,-1.79
2018-01-06T01:50:00,1515203400,3.1,10,57.5,-1.79
2018-01-06T01:50:00,1515203400,3.1,10,57.5,-1.79
2018-01-06T01:50:00,1515203400,3.1,10,57.5,-1.79
2018-01-06T02:20:00,1515205200,3.1,360,57.5,-1.79
2018-01-06T02:20:00,1515205200,3.1,360,57.5,-1.79
2018-01-06T02:20:00,1515205200,3.1,360,57.5,-1.79
2018-01-06T02:20:00,1515205200,3.1,360,57.5,-1.79
2018-01-06T02:50:00,1515207000,5.1,30,57.5,-1.79
2018-01-06T02:50:00,1515207000,5.1,30,57.5,-1.79
2018-01-06T02:50:00,1515207000,5.1,30,57.5,-1.79
2018-01-06T03:20:00,1515208800,3.6,350,57.5,-1.79
2018-01-06T03:20:00,1515208800,3.6,350,57.5,-1.79
2018-01-06T03:20:00,1515208800,3.6,350,57.5,-1.79
2018-01-06T03:50:00,1515210600,3.6,350,57.5,-1.79
2018-01-06T03:50:00,1515210600,3.6,350,57.5,-1.79
2018-01-06T03:50:00,1515210600,3.6,350,57.5,-1.79
2018-01-06T03:50:00,1515210600,3.6,350,57.5,-1.79
2018-01-06T03:50:00,1515210600,3.6,350,57.5,-1.79
2018-01-06T04:20:00,1515212400,4.6,360,57.5,-1.79
2018-01-06T04:20:00,1515212400,4.6,360,57.5,-1.79
2018-01-06T04:50:00,1515214200,6.2,360,57.5,-1.79
2018-01-06T04:50:00,1515214200,6.2,360,57.5,-1.79
2018-01-06T04:50:00,1515214200,6.2,360,57.5,-1.79
2018-01-06T04:50:00,1515214200,6.2,360,57.5,-1.79
2018-01-06T04:50:00,1515214200,6.2,360,57.5,-1.79
2018-01-06T05:20:00,1515216000,4.1,350,57.5,-1.79
2018-01-06T05:20:00,1515216000,4.1,350,57.5,-1.79
2018-01-06T05:20:00,1515216000,4.1,350,57.5,-1.79
2018-01-06T05:50:00,1515217800,5.1,340,57.5,-1.79
2018-01-06T05:50:00,1515217800,5.1,340,57.5,-1.79
2018-01-06T05:50:00,1515217800,5.1,340,57.5,-1.79
2018-01-06T05:50:00,1515217800,5.1,340,57.5,-1.79
2018-01-06T06:20:00,1515219600,5.7,350,57.5,-1.79
2018-01-06T06:20:00,1515219600,5.7,350,57.5,-1.79
2018-01-06T06:20:00,1515219600,5.7,350,57.5,-1.79
2018-01-06T06:20:00,1515219600,5.7,350,57.5,-1.79
2018-01-06T06:50:00,1515221400,5.7,340,57.5,-1.79
2018-01-06T06:50:00,1515221400,5.7,340,57.5,-1.79
2018-01-06T07:20:00,1515223200,6.2,340,57.5,-1.79
2018-01-06T07:20:00,1515223200,6.2,340,57.5,-1.79
2018-01-06T07:20:00,1515223200,6.2,340,57.5,-1.79
2018-01-06T07:20:00,1515223200,6.2,340,57.5,-1.79
2018-01-06T07:50:00,1515225000,5.1,340,57.5,-1.79
2018-01-06T07:50:00,1515225000,5.1,340,57.5,-1.79
2018-01-06T07:50:00,1515225000,5.1,340,57.5,-1.79
2018-01-06T07:50:00,1515225000,5.1,340,57.5,-1.79
2018-01-06T07:50:00,1515225000,5.1,340,57.5,-1.79
2018-01-06T08:20:00,1515226800,4.6,330,57.5,-1.79
2018-01-06T08:20:00,1515226800,4.6,330,57.5,-1.79
2018-01-06T08:50:00,1515228600,4.6,340,57.5,-1.79
2018-01-06T08:50:00,1515228600,4.6,340,57.5,-1.79
2018-01-06T08:50:00,1515228600,4.6,340,57.5,-1.79
2018-01-06T08:50:00,1515228600,4.6,340,57.5,-1.79
2018-01-06T09:20:00,1515230400,5.1,350,57.5,-1.79
2018-01-06T09:20:00,1515230400,5.1,350,57.5,-1.79
2018-01-06T09:20:00,1515230400,5.1,350,57.5,-1.79
2018-01-06T09:50:00,1515232200,5.1,340,57.5,-1.79
2018-01-06T09:50:00,1515232200,5.1,340,57.5,-1.79
2018-01-06T09:50:00,1515232200,5.1,340,57.5,-1.79
2018-01-06T09:50:00,1515232200,5.1,340,57.5,-1.79
2018-01-06T09:50:00,1515232200,5.1,340,57.5,-1.79
2018-01-06T10:20:00,1515234000,5.1,330,57.5,-1.79
2018-01-06T10:20:00,1515234000,5.1,330,57.5,-1.79
2018-01-06T10:20:00,1515234000,5.1,330,57.5,-1.79
2018-01-06T10:50:00,1515235800,5.1,330,57.5,-1.79
2018-01-06T10:50:00,1515235800,5.1,330,57.5,-1.79
2018-01-06T10:50:00,1515235800,5.1,330,57.5,-1.79
2018-01-06T11:20:00,1515237600,5.1,340,57.5,-1.79
2018-01-06T11:20:00,1515237600,5.1,340,57.5,-1.79
2018-01-06T11:20:00,1515237600,5.1,340,57.5,-1.79
2018-01-06T11:20:00,1515237600,5.1,340,57.5,-1.79
2018-01-06T11:50:00,1515239400,4.1,340,57.5,-1.79
2018-01-06T11:50:00,1515239400,4.1,340,57.5,-1.79
2018-01-06T11:50:00,1515239400,4.1,340,57.5,-1.79
2018-01-06T12:20:00,1515241200,5.1,340,57.5,-1.79
2018-01-06T12:20:00,1515241200,5.1,340,57.5,-1.79
2018-01-06T12:20:00,1515241200,5.1,340,57.5,-1.79
2018-01-06T12:20:00,1515241200,5.1,340,57.5,-1.79
2018-01-06T12:50:00,1515243000,4.6,350,57.5,-1.79
2018-01-06T12:50:00,1515243000,4.6,350,57.5,-1.79
2018-01-06T12:50:00,1515243000,4.6,350,57.5,-1.79
2018-01-06T12:50:00,1515243000,4.6,350,57.5,-1.79
2018-01-06T13:20:00,1515244800,4.1,350,57.5,-1.79
2018-01-06T13:20:00,1515244800,4.1,350,57.5,-1.79
2018-01-06T13:20:00,1515244800,4.1,350,57.5,-1.79
2018-01-06T13:50:00,1515246600,4.1,340,57.5,-1.79
2018-01-06T13:50:00,1515246600,4.1,340,57.5,-1.79
2018-01-06T13:50:00,1515246600,4.1,340,57.5,-1.79
2018-01-06T13:50:00,1515246600,4.1,340,57.5,-1.79
2018-01-06T14:20:00,1515248400,4.6,340,57.5,-1.79
2018-01-06T14:20:00,1515248400,4.6,340,57.5,-1.79
2018-01-06T14:20:00,1515248400,4.6,340,57.5,-1.79
2018-01-06T14:50:00,1515250200,4.6,350,57.5,-1.79
2018-01-06T14:50:00,1515250200,4.6,350,57.5,-1.79
2018-01-06T14:50:00,1515250200,4.6,350,57.5,-1.79
2018-01-06T14:50:00,1515250200,4.6,350,57.5,-1.79
2018-01-06T15:20:00,1515252000,5.1,340,57.5,-1.79
2018-01-06T15:20:00,1515252000,5.1,340,57.5,-1.79
2018-01-06T15:20:00,1515252000,5.1,340,57.5,-1.79
2018-01-06T15:20:00,1515252000,5.1,340,57.5,-1.79
2018-01-06T15:50:00,1515253800,3.6,340,57.5,-1.79
2018-01-06T15:50:00,1515253800,3.6,340,57.5,-1.79
2018-01-06T15:50:00,1515253800,3.6,340,57.5,-1.79
2018-01-06T16:20:00,1515255600,4.1,340,57.5,-1.79
2018-01-06T16:20:00,1515255600,4.1,340,57.5,-1.79
2018-01-06T16:20:00,1515255600,4.1,340,57.5,-1.79
2018-01-06T16:20:00,1515255600,4.1,340,57.5,-1.79
2018-01-06T16:50:00,1515257400,3.6,340,57.5,-1.79
2018-01-06T16:50:00,1515257400,3.6,340,57.5,-1.79
2018-01-06T16:50:00,1515257400,3.6,340,57.5,-1.79
2018-01-06T17:20:00,1515259200,3.6,340,57.5,-1.79
2018-01-06T17:20:00,1515259200,3.6,340,57.5,-1.79
2018-01-06T17:20:00,1515259200,3.6,340,57.5,-1.79
2018-01-06T17:20:00,1515259200,3.6,340,57.5,-1.79
2018-01-06T17:50:00,1515261000,4.1,340,57.5,-1.79
2018-01-06T17:50:00,1515261000,4.1,340,57.5,-1.79
2018-01-06T17:50:00,1515261000,4.1,340,57.5,-1.79
2018-01-06T17:50:00,1515261000,4.1,340,57.5,-1.79
2018-01-06T17:50:00,1515261000,4.1,340,57.5,-1.79
2018-01-06T18:20:00,1515262800,4.1,350,57.5,-1.79
2018-01-06T18:20:00,1515262800,4.1,350,57.5,-1.79
2018-01-06T18:50:00,1515264600,2.6,360,57.5,-1.79
2018-01-06T18:50:00,1515264600,2.6,360,57.5,-1.79
2018-01-06T18:50:00,1515264600,2.6,360,57.5,-1.79
2018-01-06T18:50:00,1515264600,2.6,360,57.5,-1.79
2018-01-06T19:20:00,1515266400,2.1,350,57.5,-1.79
2018-01-06T19:20:00,1515266400,2.1,350,57.5,-1.79
2018-01-06T19:20:00,1515266400,2.1,350,57.5,-1.79
2018-01-06T19:50:00,1515268200,1,,57.5,-1.79
2018-01-06T19:50:00,1515268200,1,,57.5,-1.79
2018-01-06T19:50:00,1515268200,1,,57.5,-1.79
2018-01-06T19:50:00,1515268200,1,,57.5,-1.79
2018-01-06T19:50:00,1515268200,1,,57.5,-1.79
2018-01-06T20:20:00,1515270000,3.1,290,57.5,-1.79
2018-01-06T20:20:00,1515270000,3.1,290,57.5,-1.79
2018-01-06T20:20:00,1515270000,3.1,290,57.5,-1.79
2018-01-06T20:20:00,1515270000,3.1,290,57.5,-1.79
2018-01-06T20:50:00,1515271800,1.5,20,57.5,-1.79
2018-01-06T20:50:00,1515271800,1.5,20,57.5,-1.79
2018-01-06T21:20:00,1515273600,1,,57.5,-1.79
2018-01-06T21:20:00,1515273600,1,,57.5,-1.79
2018-01-06T21:20:00,1515273600,1,,57.5,-1.79
2018-01-06T21:20:00,1515273600,1,,57.5,-1.79
2018-01-06T21:50:00,1515275400,3.1,300,57.5,-1.79
2018-01-06T21:50:00,1515275400,3.1,300,57.5,-1.79
2018-01-06T21:50:00,1515275400,3.1,300,57.5,-1.79
2018-01-06T21:50:00,1515275400,3.1,300,57.5,-1.79
2018-01-06T22:20:00,1515277200,2.6,300,57.5,-1.79
2018-01-06T22:20:00,1515277200,2.6,300,57.5,-1.79
2018-01-06T22:20:00,1515277200,2.6,300,57.5,-1.79
2018-01-06T22:50:00,1515279000,2.6,310,57.5,-1.79
2018-01-06T22:50:00,1515279000,2.6,310,57.5,-1.79
2018-01-06T22:50:00,1515279000,2.6,310,57.5,-1.79
2018-01-06T22:50:00,1515279000,2.6,310,57.5,-1.79
2018-01-06T23:20:00,1515280800,1,,57.5,-1.79
2018-01-06T23:20:00,1515280800,1,,57.5,-1.79
2018-01-06T23:20:00,1515280800,1,,57.5,-1.79
2018-01-06T23:50:00,1515282600,0.5,,57.5,-1.79
2018-01-06T23:50:00,1515282600,0.5,,57.5,-1.79
2018-01-06T23:50:00,1515282600,0.5,,57.5,-1.79
2018-01-06T23:50:00,1515282600,0.5,,57.5,-1.79
2018-01-07T00:20:00,1515284400,1.5,,57.5,-1.79
2018-01-07T00:20:00,1515284400,1.5,,57.5,-1.79
2018-01-07T00:20:00,1515284400,1.5,,57.5,-1.79
2018-01-07T00:50:00,1515286200,1,,57.5,-1.79
2018-01-07T00:50:00,1515286200,1,,57.5,-1.79
2018-01-07T00:50:00,1515286200,1,,57.5,-1.79
2018-01-07T00:50:00,1515286200,1,,57.5,-1.79
2018-01-07T01:20:00,1515288000,0.5,,57.5,-1.79
2018-01-07T01:20:00,1515288000,0.5,,57.5,-1.79
2018-01-07T01:20:00,1515288000,0.5,,57.5,-1.79
2018-01-07T01:20:00,1515288000,0.5,,57.5,-1.79
2018-01-07T01:50:00,1515289800,0.5,,57.5,-1.79
2018-01-07T01:50:00,1515289800,0.5,,57.5,-1.79
2018-01-07T01:50:00,1515289800,0.5,,57.5,-1.79
2018-01-07T02:20:00,1515291600,0.5,,57.5,-1.79
2018-01-07T02:20:00,1515291600,0.5,,57.5,-1.79
2018-01-07T02:20:00,1515291600,0.5,,57.5,-1.79
2018-01-07T02:20:00,1515291600,0.5,,57.5,-1.79
2018-01-07T02:20:00,1515291600,0.5,,57.5,-1.79
2018-01-07T02:50:00,1515293400,0.5,30,57.5,-1.79
2018-01-07T02:50:00,1515293400,0.5,30,57.5,-1.79
2018-01-07T02:50:00,1515293400,0.5,30,57.5,-1.79
2018-01-07T03:20:00,1515295200,1,10,57.5,-1.79
2018-01-07T03:20:00,1515295200,1,10,57.5,-1.79
2018-01-07T03:20:00,1515295200,1,10,57.5,-1.79
2018-01-07T03:50:00,1515297000,1,360,57.5,-1.79
2018-01-07T03:50:00,1515297000,1,360,57.5,-1.79
2018-01-07T03:50:00,1515297000,1,360,57.5,-1.79
2018-01-07T03:50:00,1515297000,1,360,57.5,-1.79
2018-01-07T04:20:00,1515298800,1,,57.5,-1.79
2018-01-07T04:20:00,1515298800,1,,57.5,-1.79
2018-01-07T04:20:00,1515298800,1,,57.5,-1.79
2018-01-07T04:50:00,1515300600,0.5,,57.5,-1.79
2018-01-07T04:50:00,1515300600,0.5,,57.5,-1.79
2018-01-07T04:50:00,1515300600,0.5,,57.5,-1.79
2018-01-07T04:50:00,1515300600,0.5,,57.5,-1.79
2018-01-07T04:50:00,1515300600,0.5,,57.5,-1.79
2018-01-07T05:20:00,1515302400,0.5,20,57.5,-1.79
2018-01-07T05:20:00,1515302400,0.5,20,57.5,-1.79
2018-01-07T05:20:00,1515302400,0.5,20,57.5,-1.79
2018-01-07T05:50:00,1515304200,0.5,,57.5,-1.79
2018-01-07T05:50:00,1515304200,0.5,,57.5,-1.79
2018-01-07T05:50:00,1515304200,0.5,,57.5,-1.79
2018-01-07T06:20:00,1515306000,0.5,20,57.5,-1.79
2018-01-07T06:20:00,1515306000,0.5,20,57.5,-1.79
2018-01-07T06:20:00,1515306000,0.5,20,57.5,-1.79
2018-01-07T06:20:00,1515306000,0.5,20,57.5,-1.79
2018-01-07T06:20:00,1515306000,0.5,20,57.5,-1.79
2018-01-07T06:50:00,1515307800,0.5,,57.5,-1.79
2018-01-07T06:50:00,1515307800,0.5,,57.5,-1.79
2018-01-07T07:20:00,1515309600,1.5,360,57.5,-1.79
2018-01-07T07:20:00,1515309600,1.5,360,57.5,-1.79
2018-01-07T07:20:00,1515309600,1.5,360,57.5,-1.79
2018-01-07T07:20:00,1515309600,1.5,360,57.5,-1.79
2018-01-07T07:50:00,1515311400,1.5,,57.5,-1.79
2018-01-07T07:50:00,1515311400,1.5,,57.5,-1.79
2018-01-07T07:50:00,1515311400,1.5,,57.5,-1.79
2018-01-07T07:50:00,1515311400,1.5,,57.5,-1.79
2018-01-07T08:20:00,1515313200,1,,57.5,-1.79
2018-01-07T08:20:00,1515313200,1,,57.5,-1.79
2018-01-07T08:20:00,1515313200,1,,57.5,-1.79
2018-01-07T08:50:00,1515315000,1,,57.5,-1.79
2018-01-07T08:50:00,1515315000,1,,57.5,-1.79
2018-01-07T08:50:00,1515315000,1,,57.5,-1.79
2018-01-07T08:50:00,1515315000,1,,57.5,-1.79
2018-01-07T09:20:00,1515316800,1,,57.5,-1.79
2018-01-07T09:20:00,1515316800,1,,57.5,-1.79
2018-01-07T09:20:00,1515316800,1,,57.5,-1.79
2018-01-07T09:50:00,1515318600,1,,57.5,-1.79
2018-01-07T09:50:00,1515318600,1,,57.5,-1.79
2018-01-07T09:50:00,1515318600,1,,57.5,-1.79
2018-01-07T09:50:00,1515318600,1,,57.5,-1.79
2018-01-07T10:20:00,1515320400,2.1,260,57.5,-1.79
2018-01-07T10:20:00,1515320400,2.1,260,57.5,-1.79
2018-01-07T10:20:00,1515320400,2.1,260,57.5,-1.79
2018-01-07T10:50:00,1515322200,2.6,250,57.5,-1.79
2018-01-07T10:50:00,1515322200,2.6,250,57.5,-1.79
2018-01-07T10:50:00,1515322200,2.6,250,57.5,-1.79
2018-01-07T10:50:00,1515322200,2.6,250,57.5,-1.79
2018-01-07T11:20:00,1515324000,1.5,,57.5,-1.79
2018-01-07T11:20:00,1515324000,1.5,,57.5,-1.79
2018-01-07T11:20:00,1515324000,1.5,,57.5,-1.79
2018-01-07T11:20:00,1515324000,1.5,,57.5,-1.79
2018-01-07T11:50:00,1515325800,3.6,230,57.5,-1.79
2018-01-07T11:50:00,1515325800,3.6,230,57.5,-1.79
2018-01-07T11:50:00,1515325800,3.6,230,57.5,-1.79
2018-01-07T12:20:00,1515327600,3.1,240,57.5,-1.79
2018-01-07T12:20:00,1515327600,3.1,240,57.5,-1.79
2018-01-07T12:20:00,1515327600,3.1,240,57.5,-1.79
2018-01-07T12:20:00,1515327600,3.1,240,57.5,-1.79
2018-01-07T12:50:00,1515329400,4.6,220,57.5,-1.79
2018-01-07T12:50:00,1515329400,4.6,220,57.5,-1.79
2018-01-07T12:50:00,1515329400,4.6,220,57.5,-1.79
2018-01-07T13:20:00,1515331200,3.1,220,57.5,-1.79
2018-01-07T13:20:00,1515331200,3.1,220,57.5,-1.79
2018-01-07T13:20:00,1515331200,3.1,220,57.5,-1.79
2018-01-07T13:20:00,1515331200,3.1,220,57.5,-1.79
2018-01-07T13:50:00,1515333000,2.6,240,57.5,-1.79
2018-01-07T13:50:00,1515333000,2.6,240,57.5,-1.79
2018-01-07T13:50:00,1515333000,2.6,240,57.5,-1.79
2018-01-07T13:50:00,1515333000,2.6,240,57.5,-1.79
2018-01-07T14:20:00,1515334800,2.6,210,57.5,-1.79
2018-01-07T14:20:00,1515334800,2.6,210,57.5,-1.79
2018-01-07T14:20:00,1515334800,2.6,210,57.5,-1.79
2018-01-07T14:50:00,1515336600,2.6,230,57.5,-1.79
2018-01-07T14:50:00,1515336600,2.6,230,57.5,-1.79
2018-01-07T14:50:00,1515336600,2.6,230,57.5,-1.79
2018-01-07T14:50:00,1515336600,2.6,230,57.5,-1.79
2018-01-07T15:20:00,1515338400,2.1,220,57.5,-1.79
2018-01-07T15:20:00,1515338400,2.1,220,57.5,-1.79
2018-01-07T15:20:00,1515338400,2.1,220,57.5,-1.79
2018-01-07T15:50:00,1515340200,1.5,250,57.5,-1.79
2018-01-07T15:50:00,1515340200,1.5,250,57.5,-1.79
2018-01-07T15:50:00,1515340200,1.5,250,57.5,-1.79
2018-01-07T15:50:00,1515340200,1.5,250,57.5,-1.79
2018-01-07T15:50:00,1515340200,1.5,250,57.5,-1.79
2018-01-07T16:20:00,1515342000,2.1,220,57.5,-1.79
2018-01-07T16:20:00,1515342000,2.1,220,57.5,-1.79
2018-01-07T16:20:00,1515342000,2.1,220,57.5,-1.79
2018-01-07T16:50:00,1515343800,1,,57.5,-1.79
2018-01-07T16:50:00,1515343800,1,,57.5,-1.79
2018-01-07T16:50:00,1515343800,1,,57.5,-1.79
2018-01-07T16:50:00,1515343800,1,,57.5,-1.79
2018-01-07T17:20:00,1515345600,1,190,57.5,-1.79
2018-01-07T17:20:00,1515345600,1,190,57.5,-1.79
2018-01-07T17:20:00,1515345600,1,190,57.5,-1.79
2018-01-07T17:50:00,1515347400,0.5,,57.5,-1.79
2018-01-07T17:50:00,1515347400,0.5,,57.5,-1.79
2018-01-07T17:50:00,1515347400,0.5,,57.5,-1.79
2018-01-07T17:50:00,1515347400,0.5,,57.5,-1.79
2018-01-07T18:20:00,1515349200,0.5,,57.5,-1.79
2018-01-07T18:20:00,1515349200,0.5,,57.5,-1.79
2018-01-07T18:20:00,1515349200,0.5,,57.5,-1.79
2018-01-07T18:50:00,1515351000,0.5,,57.5,-1.79
2018-01-07T18:50:00,1515351000,0.5,,57.5,-1.79
2018-01-07T18:50:00,1515351000,0.5,,57.5,-1.79
2018-01-07T18:50:00,1515351000,0.5,,57.5,-1.79
2018-01-07T19:20:00,1515352800,0.5,,57.5,-1.79
2018-01-07T19:20:00,1515352800,0.5,,57.5,-1.79
2018-01-07T19:20:00,1515352800,0.5,,57.5,-1.79
2018-01-07T19:50:00,1515354600,1,,57.5,-1.79
2018-01-07T19:50:00,1515354600,1,,57.5,-1.79
2018-01-07T19:50:00,1515354600,1,,57.5,-1.79
2018-01-07T19:50:00,1515354600,1,,57.5,-1.79
2018-01-07T19:50:00,1515354600,1,,57.5,-1.79
2018-01-07T20:20:00,1515356400,0.5,,57.5,-1.79
2018-01-07T20:20:00,1515356400,0.5,,57.5,-1.79
2018-01-07T20:20:00,1515356400,0.5,,57.5,-1.79
2018-01-07T20:50:00,1515358200,3.6,186,57.5,-1.79
2018-01-07T20:50:00,1515358200,3.6,186,57.5,-1.79
2018-01-07T20:50:00,1515358200,3.6,186,57.5,-1.79
2018-01-07T21:20:00,1515360000,0.5,,57.5,-1.79
2018-01-07T21:20:00,1515360000,0.5,,57.5,-1.79
2018-01-07T21:20:00,1515360000,0.5,,57.5,-1.79
2018-01-07T21:20:00,1515360000,0.5,,57.5,-1.79
2018-01-07T21:50:00,1515361800,1,,57.5,-1.79
2018-01-07T21:50:00,1515361800,1,,57.5,-1.79
2018-01-07T21:50:00,1515361800,1,,57.5,-1.79
2018-01-07T22:20:00,1515363600,0.5,,57.5,-1.79
2018-01-07T22:20:00,1515363600,0.5,,57.5,-1.79
2018-01-07T22:20:00,1515363600,0.5,,57.5,-1.79
2018-01-07T22:20:00,1515363600,0.5,,57.5,-1.79
2018-01-07T22:50:00,1515365400,2.1,160,57.5,-1.79
2018-01-07T22:50:00,1515365400,2.1,160,57.5,-1.79
2018-01-07T22:50:00,1515365400,2.1,160,57.5,-1.79
2018-01-07T23:20:00,1515367200,1.5,170,57.5,-1.79
2018-01-07T23:20:00,1515367200,1.5,170,57.5,-1.79
2018-01-07T23:20:00,1515367200,1.5,170,57.5,-1.79
2018-01-07T23:20:00,1515367200,1.5,170,57.5,-1.79
2018-01-07T23:50:00,1515369000,1.5,200,57.5,-1.79
2018-01-07T23:50:00,1515369000,1.5,200,57.5,-1.79
2018-01-07T23:50:00,1515369000,1.5,200,57.5,-1.79
2018-01-07T23:50:00,1515369000,1.5,200,57.5,-1.79
2018-01-08T00:20:00,1515370800,3.6,180,57.5,-1.79
